,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1418,79407,2013-01-19,Watsonia,14.8,23.4,0.0,SSW,44.0,SSE,SSW,13.0,24.0,57.0,41.0,1015.0,1015.3,17.4,22.5,No,No,19,1,2013
1419,79408,2013-01-20,Watsonia,12.1,26.7,0.0,SSW,33.0,S,SW,9.0,19.0,62.0,45.0,1016.7,1013.4,17.6,25.2,No,No,20,1,2013
1420,79409,2013-01-21,Watsonia,15.2,29.0,0.0,SW,35.0,N,SW,7.0,22.0,76.0,48.0,1012.4,1007.6,18.8,26.5,No,No,21,1,2013
1421,79410,2013-01-22,Watsonia,17.1,25.8,0.0,S,35.0,S,S,11.0,19.0,67.0,34.0,1011.8,1012.3,17.5,23.9,No,No,22,1,2013
1422,79411,2013-01-23,Watsonia,14.0,26.2,0.0,SSW,43.0,SE,S,17.0,17.0,54.0,32.0,1018.4,1016.0,18.3,25.7,No,No,23,1,2013
1423,79412,2013-01-24,Watsonia,11.9,36.0,0.0,N,43.0,NNE,NNW,7.0,15.0,71.0,18.0,1014.3,1009.3,18.1,34.1,No,No,24,1,2013
1424,79413,2013-01-25,Watsonia,17.9,27.8,0.0,SSW,57.0,WSW,SW,26.0,31.0,26.0,60.0,1007.9,1012.0,27.4,20.4,No,No,25,1,2013
1425,79414,2013-01-26,Watsonia,14.9,20.8,0.0,SSW,43.0,SSE,SW,15.0,24.0,62.0,55.0,1014.8,1013.3,16.6,18.8,No,No,26,1,2013
1426,79415,2013-01-27,Watsonia,14.2,24.2,0.4,SW,39.0,SSE,SSW,11.0,19.0,87.0,55.0,1012.2,1010.9,16.5,21.9,No,No,27,1,2013
1427,79416,2013-01-28,Watsonia,13.5,25.6,0.0,SW,44.0,SSE,SW,6.0,19.0,77.0,52.0,1010.8,1008.9,17.4,25.1,No,Yes,28,1,2013
1428,79417,2013-01-29,Watsonia,13.6,21.0,2.6,SSW,39.0,S,SSW,17.0,22.0,68.0,43.0,1013.2,1012.3,14.7,19.6,Yes,No,29,1,2013
1429,79418,2013-01-30,Watsonia,9.3,29.5,0.0,SSW,26.0,N,NW,4.0,7.0,60.0,28.0,1015.1,1012.4,15.2,26.5,No,No,30,1,2013
1430,79419,2013-01-31,Watsonia,13.6,27.6,0.0,WSW,76.0,NE,SW,2.0,17.0,63.0,44.0,1010.7,1005.6,19.4,25.3,No,No,31,1,2013
1431,79420,2013-03-01,Watsonia,12.6,24.0,0.0,SE,44.0,ESE,SSE,15.0,19.0,62.0,36.0,1022.0,1020.9,17.2,22.9,No,No,1,3,2013
1432,79421,2013-03-02,Watsonia,13.0,27.1,0.0,SSE,33.0,SSE,ESE,11.0,15.0,66.0,35.0,1025.2,1021.7,16.7,25.5,No,No,2,3,2013
1433,79422,2013-03-03,Watsonia,10.3,30.4,0.0,SSW,24.0,NNE,SSE,6.0,9.0,77.0,28.0,1023.1,1019.3,14.7,29.3,No,No,3,3,2013
1434,79423,2013-03-04,Watsonia,13.9,32.6,0.0,SSW,33.0,ENE,ESE,6.0,9.0,73.0,28.0,1021.1,1017.5,19.7,31.5,No,No,4,3,2013
1435,79424,2013-03-05,Watsonia,14.6,33.0,0.0,NE,50.0,NE,NW,6.0,11.0,65.0,28.0,1019.5,1016.3,21.0,32.2,No,No,5,3,2013
1436,79425,2013-03-06,Watsonia,14.9,33.4,0.0,N,35.0,ENE,NNE,7.0,13.0,62.0,29.0,1017.3,1014.2,20.9,32.1,No,No,6,3,2013
1437,79426,2013-03-07,Watsonia,18.7,35.9,0.0,W,24.0,ENE,SSW,9.0,9.0,61.0,25.0,1016.8,1014.8,22.7,35.6,No,No,7,3,2013
1438,79427,2013-03-08,Watsonia,19.1,36.1,0.0,ESE,24.0,,S,0.0,6.0,87.0,30.0,1019.6,1015.8,20.7,35.6,No,No,8,3,2013
1439,79428,2013-03-09,Watsonia,20.5,35.1,0.0,NNW,33.0,,N,0.0,19.0,52.0,26.0,1016.7,1013.9,25.3,34.6,No,No,9,3,2013
1440,79429,2013-03-10,Watsonia,20.7,35.7,0.0,NW,41.0,NE,NW,7.0,22.0,67.0,28.0,1016.8,1015.1,21.9,32.0,No,No,10,3,2013
1441,79430,2013-03-11,Watsonia,18.2,37.2,0.0,NNW,19.0,ENE,S,7.0,7.0,87.0,25.0,1017.2,1014.8,19.5,34.9,No,No,11,3,2013
1442,79431,2013-03-12,Watsonia,19.5,36.2,0.0,NW,39.0,ENE,NNW,7.0,17.0,53.0,28.0,1015.7,1012.1,26.0,34.7,No,No,12,3,2013
1443,79432,2013-03-13,Watsonia,25.2,27.1,0.0,NNE,50.0,N,SW,22.0,19.0,39.0,43.0,1007.0,1009.8,27.1,23.8,No,No,13,3,2013
1444,79433,2013-03-14,Watsonia,14.3,22.9,0.2,SSW,35.0,ESE,SW,4.0,20.0,77.0,46.0,1015.3,1014.4,15.8,22.0,No,No,14,3,2013
1445,79434,2013-03-15,Watsonia,12.4,24.2,0.0,SSW,37.0,E,WSW,6.0,19.0,75.0,41.0,1017.9,1016.6,16.7,23.4,No,No,15,3,2013
1446,79435,2013-03-16,Watsonia,14.4,23.4,0.0,SW,50.0,NNW,SSW,7.0,22.0,79.0,97.0,1015.6,1013.4,15.4,16.3,No,Yes,16,3,2013
1447,79436,2013-03-17,Watsonia,11.0,18.4,21.4,S,48.0,S,S,15.0,17.0,62.0,55.0,1022.8,1023.9,13.9,15.9,Yes,No,17,3,2013
1448,79437,2013-03-18,Watsonia,10.3,20.8,0.0,SSW,31.0,N,S,2.0,13.0,87.0,62.0,1024.0,1023.0,13.7,18.2,No,No,18,3,2013
1449,79438,2013-03-19,Watsonia,7.4,24.1,0.0,SSW,28.0,NE,S,6.0,9.0,92.0,40.0,1024.7,1022.2,11.3,23.4,No,No,19,3,2013
1450,79439,2013-03-20,Watsonia,10.2,28.4,0.0,N,37.0,NE,N,6.0,17.0,84.0,34.0,1021.7,1015.9,13.9,26.5,No,No,20,3,2013
1451,79440,2013-03-21,Watsonia,13.9,23.5,0.2,N,70.0,NNE,NNE,20.0,31.0,62.0,70.0,1006.3,1000.3,20.5,20.7,No,Yes,21,3,2013
1452,79441,2013-03-22,Watsonia,13.5,19.7,2.4,NW,33.0,NNW,NW,9.0,13.0,73.0,54.0,1012.8,1011.8,15.2,18.9,Yes,No,22,3,2013
1453,79442,2013-03-23,Watsonia,13.9,24.5,0.4,N,39.0,NNW,NNW,15.0,15.0,64.0,42.0,1016.2,1014.1,16.0,23.2,No,No,23,3,2013
1454,79443,2013-03-24,Watsonia,14.3,26.4,0.0,NNW,52.0,N,WNW,20.0,20.0,59.0,37.0,1013.1,1012.0,17.6,26.3,No,No,24,3,2013
1455,79444,2013-03-25,Watsonia,10.5,24.4,0.0,SSW,20.0,NE,NW,6.0,6.0,80.0,40.0,1019.7,1017.6,13.8,23.8,No,No,25,3,2013
1456,79445,2013-03-26,Watsonia,13.8,30.7,0.0,NE,52.0,ENE,N,7.0,19.0,75.0,29.0,1016.1,1012.2,16.9,30.1,No,No,26,3,2013
1457,79446,2013-03-27,Watsonia,16.9,35.3,0.2,N,63.0,NNE,N,11.0,31.0,33.0,24.0,1009.3,1006.3,26.1,33.9,No,Yes,27,3,2013
1458,79447,2013-03-28,Watsonia,14.4,20.6,20.6,WSW,69.0,,W,0.0,20.0,99.0,46.0,1015.2,1014.8,14.7,19.6,Yes,No,28,3,2013
1459,79448,2013-03-29,Watsonia,7.4,17.6,0.6,W,24.0,NE,SW,6.0,7.0,87.0,55.0,1021.8,1020.0,9.9,16.7,No,No,29,3,2013
1460,79449,2013-03-30,Watsonia,9.5,22.1,0.0,N,35.0,,NNW,0.0,17.0,86.0,52.0,1016.3,1012.5,12.1,20.9,No,Yes,30,3,2013
1461,79450,2013-03-31,Watsonia,12.1,18.8,2.6,SW,31.0,W,SSW,4.0,17.0,91.0,71.0,1013.8,1015.3,13.8,16.7,Yes,No,31,3,2013
1462,79451,2013-04-01,Watsonia,6.7,19.3,0.0,W,28.0,NE,NNW,7.0,13.0,100.0,50.0,1019.2,1017.3,8.8,18.1,No,No,1,4,2013
1463,79452,2013-04-02,Watsonia,8.8,19.2,0.2,S,33.0,,SSW,0.0,15.0,99.0,80.0,1017.9,1018.0,14.4,16.9,No,No,2,4,2013
1464,79453,2013-04-03,Watsonia,10.3,17.2,0.2,SSW,35.0,SE,S,6.0,15.0,76.0,56.0,1025.0,1024.8,12.7,16.2,No,No,3,4,2013
1465,79454,2013-04-04,Watsonia,5.7,21.9,0.0,WSW,30.0,NE,E,6.0,4.0,91.0,43.0,1029.8,1027.4,7.9,20.6,No,No,4,4,2013
1466,79455,2013-04-05,Watsonia,7.5,24.8,0.0,N,20.0,NE,ENE,6.0,9.0,99.0,48.0,1030.3,1026.7,9.8,23.7,No,No,5,4,2013
1467,79456,2013-04-06,Watsonia,9.8,27.0,0.0,ENE,22.0,NE,N,6.0,9.0,99.0,37.0,1026.2,1022.0,12.1,26.6,No,No,6,4,2013
1468,79457,2013-04-07,Watsonia,12.1,28.0,0.0,NNE,31.0,ENE,NNW,6.0,9.0,68.0,37.0,1022.6,1019.9,18.4,26.1,No,No,7,4,2013
1469,79458,2013-04-08,Watsonia,16.0,23.1,1.0,WSW,22.0,S,SW,4.0,15.0,86.0,59.0,1025.9,1023.9,17.5,21.6,No,No,8,4,2013
1470,79459,2013-04-09,Watsonia,12.2,23.9,0.0,SSW,28.0,,SW,0.0,9.0,100.0,52.0,1027.0,1023.0,14.4,23.4,No,No,9,4,2013
1471,79460,2013-04-10,Watsonia,10.1,25.3,0.0,NNE,41.0,NE,SSW,11.0,11.0,97.0,38.0,1023.3,1020.4,13.9,24.8,No,No,10,4,2013
1472,79461,2013-04-11,Watsonia,10.9,16.7,0.2,SE,19.0,ENE,SSW,2.0,6.0,96.0,87.0,1024.6,1024.2,13.1,16.2,No,No,11,4,2013
1473,79462,2013-04-12,Watsonia,10.0,28.2,0.8,W,31.0,,W,0.0,9.0,99.0,37.0,1023.8,1018.9,13.8,27.9,No,No,12,4,2013
1474,79463,2013-04-13,Watsonia,13.8,23.7,0.0,N,44.0,NNE,NNW,15.0,19.0,42.0,39.0,1014.1,1010.2,20.8,22.9,No,No,13,4,2013
1475,79464,2013-04-14,Watsonia,15.2,22.8,0.0,SSW,26.0,SW,S,2.0,15.0,77.0,61.0,1012.5,1008.6,16.8,19.9,No,Yes,14,4,2013
1476,79465,2013-04-15,Watsonia,12.8,14.9,5.4,SSW,30.0,SSW,S,9.0,11.0,100.0,84.0,1012.5,1013.0,13.7,13.8,Yes,Yes,15,4,2013
1477,79466,2013-04-16,Watsonia,6.1,19.0,1.8,SSW,43.0,SSW,SE,2.0,9.0,100.0,49.0,1018.1,1015.7,10.7,18.3,Yes,No,16,4,2013
1478,79467,2013-04-17,Watsonia,7.2,18.1,0.0,SSW,46.0,NNW,SW,7.0,15.0,99.0,68.0,1018.1,1016.3,9.3,16.3,No,No,17,4,2013
1479,79468,2013-04-18,Watsonia,6.5,16.7,0.2,SSW,56.0,NE,SW,6.0,28.0,100.0,67.0,1019.5,1020.1,9.2,14.3,No,Yes,18,4,2013
1480,79469,2013-04-19,Watsonia,7.1,16.4,5.0,SSE,37.0,SSE,SSE,11.0,13.0,61.0,46.0,1026.2,1024.5,11.6,15.2,Yes,No,19,4,2013
1481,79470,2013-04-20,Watsonia,7.5,18.1,0.0,SE,33.0,SE,SSE,9.0,15.0,76.0,51.0,1023.1,1018.8,11.9,17.2,No,No,20,4,2013
1482,79471,2013-04-21,Watsonia,3.8,20.7,0.0,NNW,43.0,ENE,N,7.0,20.0,85.0,37.0,1013.8,1008.0,8.7,20.2,No,Yes,21,4,2013
1483,79472,2013-04-22,Watsonia,8.7,17.1,2.0,N,41.0,NE,N,7.0,20.0,99.0,74.0,1007.2,1007.4,11.6,15.8,Yes,Yes,22,4,2013
1484,79473,2013-04-23,Watsonia,10.6,18.0,2.0,NW,39.0,WSW,SSW,13.0,11.0,84.0,54.0,1014.7,1014.8,13.3,16.8,Yes,No,23,4,2013
1485,79474,2013-04-24,Watsonia,12.0,20.8,0.2,WNW,28.0,NNE,SW,6.0,13.0,57.0,50.0,1019.4,1017.4,14.4,18.2,No,Yes,24,4,2013
1486,79475,2013-04-25,Watsonia,9.0,20.9,2.4,NW,35.0,NNW,NNW,13.0,20.0,81.0,48.0,1021.4,1018.7,13.3,19.3,Yes,No,25,4,2013
1487,79476,2013-04-26,Watsonia,13.2,22.5,0.0,W,35.0,N,WSW,15.0,17.0,72.0,46.0,1022.3,1020.6,16.3,21.8,No,No,26,4,2013
1488,79477,2013-04-27,Watsonia,13.7,23.8,0.0,N,57.0,N,N,17.0,24.0,62.0,44.0,1018.6,1012.6,18.6,23.5,No,No,27,4,2013
1489,79478,2013-04-28,Watsonia,17.5,19.6,0.0,N,48.0,W,SW,7.0,7.0,39.0,71.0,1014.7,1015.9,19.5,16.6,No,No,28,4,2013
1490,79479,2013-04-29,Watsonia,7.3,19.0,0.0,SSW,22.0,ENE,SSW,7.0,7.0,85.0,50.0,1024.2,1024.2,10.9,16.9,No,No,29,4,2013
1491,79480,2013-04-30,Watsonia,4.6,18.2,0.0,S,15.0,NE,ESE,4.0,6.0,96.0,42.0,1026.6,1023.1,8.7,16.6,No,No,30,4,2013
1492,79481,2013-05-01,Watsonia,6.2,15.1,0.0,SW,43.0,,SW,0.0,17.0,93.0,90.0,1021.6,1021.6,8.4,12.7,No,Yes,1,5,2013
1493,79482,2013-05-02,Watsonia,3.4,17.6,1.8,ENE,17.0,NE,SW,6.0,7.0,100.0,42.0,1028.8,1025.9,7.4,16.4,Yes,No,2,5,2013
1494,79483,2013-05-03,Watsonia,5.1,19.7,0.2,N,57.0,NE,N,9.0,28.0,49.0,37.0,1021.3,1016.2,15.6,17.9,No,No,3,5,2013
1495,79484,2013-05-04,Watsonia,10.1,15.0,1.0,SW,56.0,WSW,SSW,9.0,15.0,64.0,50.0,1025.0,1025.4,11.9,14.1,No,No,4,5,2013
1496,79485,2013-05-05,Watsonia,9.8,15.0,0.0,SE,26.0,SSE,SSE,4.0,13.0,67.0,57.0,1027.4,1025.3,11.9,13.3,No,No,5,5,2013
1497,79486,2013-05-06,Watsonia,2.2,18.7,0.0,ENE,22.0,NE,ENE,7.0,9.0,89.0,36.0,1027.1,1023.0,6.1,18.1,No,No,6,5,2013
1498,79487,2013-05-07,Watsonia,6.0,19.8,0.4,ENE,28.0,,NNE,0.0,11.0,94.0,49.0,1027.1,1024.4,9.8,18.4,No,No,7,5,2013
1499,79488,2013-05-08,Watsonia,6.8,23.0,0.0,N,26.0,ENE,NE,7.0,11.0,79.0,40.0,1028.4,1025.1,11.5,22.5,No,No,8,5,2013
1500,79489,2013-05-09,Watsonia,9.9,25.1,0.0,N,30.0,ENE,NNE,11.0,11.0,68.0,40.0,1028.8,1027.1,17.3,24.2,No,No,9,5,2013
1501,79490,2013-05-10,Watsonia,9.1,24.9,0.0,NNW,24.0,ENE,NNW,9.0,11.0,94.0,37.0,1030.1,1026.8,11.8,24.7,No,No,10,5,2013
1502,79491,2013-05-11,Watsonia,8.5,24.7,0.0,N,35.0,,NNE,0.0,13.0,72.0,31.0,1026.8,1022.4,14.4,24.2,No,No,11,5,2013
1503,79492,2013-05-12,Watsonia,14.4,22.6,0.0,N,50.0,N,N,17.0,17.0,43.0,41.0,1019.3,1015.7,19.5,21.4,No,No,12,5,2013
1504,79493,2013-05-13,Watsonia,13.8,17.0,0.4,W,44.0,NNW,NNW,13.0,17.0,64.0,46.0,1013.2,1010.6,14.1,16.4,No,No,13,5,2013
1505,79494,2013-05-14,Watsonia,6.9,13.5,0.8,N,50.0,N,N,22.0,19.0,76.0,62.0,1011.7,1009.7,8.8,11.6,No,Yes,14,5,2013
1506,79495,2013-05-15,Watsonia,8.7,14.9,1.4,NNW,57.0,N,N,20.0,24.0,81.0,67.0,1007.6,1003.4,10.6,13.9,Yes,Yes,15,5,2013
1507,79496,2013-05-16,Watsonia,9.6,14.8,7.8,WSW,44.0,WNW,WSW,17.0,17.0,76.0,85.0,1007.2,1008.9,12.2,11.5,Yes,Yes,16,5,2013
1508,79497,2013-05-17,Watsonia,9.4,14.9,8.0,WSW,33.0,WSW,SW,11.0,17.0,99.0,66.0,1015.7,1015.2,10.6,14.5,Yes,No,17,5,2013
1509,79498,2013-05-18,Watsonia,9.0,13.7,0.8,WSW,31.0,W,SW,9.0,13.0,92.0,72.0,1017.9,1016.4,10.4,12.2,No,No,18,5,2013
1510,79499,2013-05-19,Watsonia,8.3,15.7,0.6,W,22.0,W,S,7.0,2.0,84.0,60.0,1019.4,1016.8,10.2,14.5,No,No,19,5,2013
1511,79500,2013-05-20,Watsonia,9.7,14.5,0.4,N,33.0,NE,N,9.0,9.0,81.0,85.0,1016.3,1013.7,11.5,12.7,No,Yes,20,5,2013
1512,79501,2013-05-21,Watsonia,4.5,16.0,2.2,NW,17.0,NNE,S,4.0,2.0,99.0,55.0,1018.0,1015.7,7.2,15.0,Yes,No,21,5,2013
1513,79502,2013-05-22,Watsonia,3.1,13.5,0.0,NE,15.0,NNE,ENE,4.0,7.0,99.0,69.0,1013.4,1011.6,5.7,13.3,No,No,22,5,2013
1514,79503,2013-05-23,Watsonia,0.9,15.8,0.0,SE,31.0,NNE,SSE,2.0,13.0,100.0,65.0,1020.4,1020.2,4.6,15.3,No,No,23,5,2013
1515,79504,2013-05-24,Watsonia,2.5,15.3,0.2,ENE,13.0,ENE,,4.0,0.0,100.0,61.0,1026.0,1024.0,6.2,14.4,No,No,24,5,2013
1516,79505,2013-05-25,Watsonia,6.2,18.8,0.0,WNW,28.0,NNE,WSW,4.0,13.0,98.0,56.0,1026.3,1024.0,10.5,17.2,No,No,25,5,2013
1517,79506,2013-05-26,Watsonia,9.1,15.6,0.0,WSW,30.0,WNW,SSW,7.0,9.0,77.0,64.0,1028.4,1026.7,13.0,15.0,No,No,26,5,2013
1518,79507,2013-05-27,Watsonia,9.0,16.5,0.0,SE,20.0,,SE,0.0,9.0,100.0,69.0,1031.2,1028.9,10.1,14.3,No,No,27,5,2013
1519,79508,2013-05-28,Watsonia,2.9,18.6,0.2,N,31.0,NE,N,2.0,19.0,100.0,55.0,1029.5,1026.1,5.0,16.9,No,No,28,5,2013
1520,79509,2013-05-29,Watsonia,4.9,19.1,0.0,N,46.0,N,N,9.0,13.0,79.0,50.0,1026.1,1023.3,12.4,17.4,No,No,29,5,2013
1521,79510,2013-05-30,Watsonia,12.3,16.0,0.0,N,37.0,N,NE,11.0,4.0,77.0,100.0,1023.3,1022.0,14.4,14.4,No,Yes,30,5,2013
1522,79511,2013-05-31,Watsonia,11.7,19.1,12.6,NNE,39.0,NNE,NNE,11.0,7.0,88.0,74.0,1022.8,1019.3,16.0,18.2,Yes,Yes,31,5,2013
1523,79512,2013-06-01,Watsonia,13.1,14.7,87.4,S,22.0,,SSW,0.0,9.0,,100.0,1013.4,1010.9,,14.4,Yes,Yes,1,6,2013
1524,79513,2013-06-02,Watsonia,9.3,15.7,2.6,SSW,44.0,WSW,SW,11.0,17.0,100.0,72.0,1018.0,1019.6,10.7,14.8,Yes,No,2,6,2013
1525,79514,2013-06-03,Watsonia,9.3,14.0,0.0,SW,30.0,,SW,0.0,7.0,91.0,70.0,1025.1,1024.3,10.9,13.7,No,No,3,6,2013
1526,79515,2013-06-04,Watsonia,10.8,14.4,0.6,SSW,13.0,,W,0.0,4.0,100.0,74.0,1026.8,1024.9,11.4,14.1,No,No,4,6,2013
1527,79516,2013-06-05,Watsonia,11.1,14.9,0.0,NNW,35.0,NNW,N,9.0,15.0,84.0,67.0,1023.3,1019.4,12.2,13.9,No,No,5,6,2013
1528,79517,2013-06-06,Watsonia,11.8,16.6,0.0,N,46.0,N,N,22.0,20.0,71.0,60.0,1017.3,1014.1,13.5,16.3,No,Yes,6,6,2013
1529,79518,2013-06-07,Watsonia,10.3,14.0,17.4,N,44.0,WNW,SW,13.0,11.0,86.0,58.0,1018.8,1023.0,12.2,12.8,Yes,No,7,6,2013
1530,79519,2013-06-08,Watsonia,3.0,14.9,0.4,N,24.0,ENE,NNE,7.0,7.0,100.0,56.0,1030.9,1027.9,5.3,14.2,No,No,8,6,2013
1531,79520,2013-06-09,Watsonia,2.4,13.7,0.0,NNW,31.0,ENE,NNW,7.0,15.0,99.0,58.0,1027.1,1023.6,4.2,13.0,No,No,9,6,2013
1532,79521,2013-06-10,Watsonia,3.1,15.7,0.0,N,43.0,N,NNE,17.0,17.0,86.0,57.0,1019.1,1016.8,9.7,14.8,No,No,10,6,2013
1533,79522,2013-06-11,Watsonia,9.7,14.0,0.0,N,31.0,N,SW,17.0,7.0,73.0,84.0,1018.8,1016.6,12.3,13.9,No,No,11,6,2013
1534,79523,2013-06-12,Watsonia,7.8,12.6,0.8,SE,19.0,,SSE,0.0,9.0,100.0,100.0,1012.2,1008.1,8.8,12.4,No,Yes,12,6,2013
1535,79524,2013-06-13,Watsonia,8.7,11.9,8.4,SW,37.0,S,SSW,13.0,15.0,100.0,100.0,1008.9,1008.8,11.5,11.8,Yes,Yes,13,6,2013
1536,79525,2013-06-14,Watsonia,10.3,13.1,7.6,S,46.0,S,SSW,11.0,19.0,99.0,70.0,1013.1,1014.2,10.8,12.2,Yes,No,14,6,2013
1537,79526,2013-06-15,Watsonia,6.9,13.7,0.2,SE,30.0,SW,SE,2.0,7.0,93.0,75.0,1020.5,1020.9,8.3,11.5,No,No,15,6,2013
1538,79527,2013-06-16,Watsonia,6.9,13.2,0.0,ESE,28.0,SW,S,6.0,11.0,100.0,67.0,1021.6,1018.7,7.4,12.1,No,No,16,6,2013
1539,79528,2013-06-17,Watsonia,4.7,11.5,0.2,S,20.0,WSW,S,9.0,11.0,100.0,89.0,1016.2,1014.2,7.7,11.4,No,Yes,17,6,2013
1540,79529,2013-06-18,Watsonia,7.6,14.5,2.2,ESE,26.0,WSW,SSE,6.0,15.0,100.0,72.0,1018.6,1019.2,8.8,12.7,Yes,No,18,6,2013
1541,79530,2013-06-19,Watsonia,-0.1,13.9,0.2,SE,20.0,NE,SSE,7.0,9.0,100.0,56.0,1027.6,1025.5,1.9,13.1,No,No,19,6,2013
1542,79531,2013-06-20,Watsonia,-0.7,14.6,0.0,NW,20.0,NE,N,6.0,7.0,100.0,52.0,1026.1,1022.2,1.6,14.1,No,No,20,6,2013
1543,79532,2013-06-21,Watsonia,-0.5,14.5,0.2,ENE,17.0,NE,NE,6.0,7.0,99.0,42.0,1021.9,1019.8,2.1,14.2,No,No,21,6,2013
1544,79533,2013-06-22,Watsonia,-0.2,15.3,0.2,S,17.0,NNE,,2.0,0.0,99.0,46.0,1025.7,1025.1,2.1,14.3,No,No,22,6,2013
1545,79534,2013-06-23,Watsonia,-1.3,13.8,0.0,SSW,15.0,NNE,WSW,6.0,9.0,100.0,58.0,1031.7,1028.9,1.1,13.5,No,No,23,6,2013
1546,79535,2013-06-24,Watsonia,-1.0,10.0,0.2,SSW,48.0,NNE,,4.0,0.0,100.0,98.0,1029.4,1026.8,1.6,9.2,No,No,24,6,2013
1547,79536,2013-06-25,Watsonia,1.3,16.4,0.0,ESE,17.0,,E,0.0,6.0,,57.0,1026.4,1023.1,,15.8,No,No,25,6,2013
1548,79537,2013-06-26,Watsonia,-0.3,17.0,0.2,ENE,15.0,,E,0.0,9.0,100.0,51.0,1024.3,1021.2,2.1,16.3,No,No,26,6,2013
1549,79538,2013-06-27,Watsonia,1.1,17.8,0.0,NNW,24.0,ENE,NW,7.0,11.0,99.0,52.0,1022.9,1020.8,4.8,17.0,No,No,27,6,2013
1550,79539,2013-06-28,Watsonia,4.2,16.7,0.0,WSW,17.0,NE,S,7.0,4.0,100.0,56.0,1025.2,1023.1,5.5,16.3,No,No,28,6,2013
1551,79540,2013-06-29,Watsonia,5.5,13.2,0.2,SW,13.0,,SE,0.0,6.0,,89.0,1028.1,1027.0,,12.1,No,No,29,6,2013
1552,79541,2013-06-30,Watsonia,3.1,18.4,0.2,N,28.0,NE,W,9.0,7.0,,61.0,1027.7,1024.4,,16.4,No,No,30,6,2013
1553,79542,2013-07-01,Watsonia,5.5,16.9,0.0,N,39.0,N,WNW,15.0,13.0,78.0,59.0,1023.7,1021.3,12.7,16.9,No,Yes,1,7,2013
1554,79543,2013-07-02,Watsonia,11.8,18.2,1.4,NW,44.0,NNW,NW,15.0,22.0,79.0,48.0,1023.0,1020.8,12.7,17.5,Yes,No,2,7,2013
1555,79544,2013-07-03,Watsonia,9.6,15.4,0.0,N,52.0,N,N,19.0,26.0,75.0,56.0,1022.4,1018.2,11.1,14.6,No,No,3,7,2013
1556,79545,2013-07-04,Watsonia,10.1,16.2,0.0,N,69.0,N,N,26.0,31.0,65.0,49.0,1009.2,1003.1,11.3,15.8,No,No,4,7,2013
1557,79546,2013-07-05,Watsonia,7.7,12.7,0.0,NW,54.0,NNW,NW,15.0,17.0,62.0,51.0,1008.3,1009.7,8.5,12.0,No,No,5,7,2013
1558,79547,2013-07-06,Watsonia,8.4,14.4,0.0,N,44.0,N,NW,19.0,17.0,82.0,53.0,1016.8,1016.7,9.0,13.4,No,Yes,6,7,2013
1559,79548,2013-07-07,Watsonia,4.4,12.8,1.4,N,35.0,NE,NNW,4.0,17.0,99.0,69.0,1025.4,1024.4,6.5,12.7,Yes,Yes,7,7,2013
1560,79549,2013-07-08,Watsonia,1.8,14.1,4.4,W,19.0,NE,SSW,2.0,6.0,100.0,65.0,1033.0,1032.7,3.7,12.4,Yes,No,8,7,2013
1561,79550,2013-07-09,Watsonia,0.3,13.6,0.0,NE,13.0,NNE,ENE,6.0,6.0,100.0,54.0,1037.4,1033.1,1.7,13.3,No,No,9,7,2013
1562,79551,2013-07-10,Watsonia,0.3,15.6,0.0,ENE,44.0,ENE,NNW,7.0,6.0,99.0,46.0,1033.1,1030.2,2.3,15.3,No,No,10,7,2013
1563,79552,2013-07-11,Watsonia,1.1,15.3,0.2,NE,19.0,NE,N,6.0,6.0,99.0,59.0,1034.1,1030.5,3.1,14.8,No,No,11,7,2013
1564,79553,2013-07-12,Watsonia,2.0,17.3,0.0,N,17.0,ENE,N,9.0,7.0,100.0,60.0,1030.2,1027.0,4.9,15.9,No,No,12,7,2013
1565,79554,2013-07-13,Watsonia,4.9,14.9,0.0,NE,20.0,ENE,ENE,9.0,7.0,97.0,88.0,1026.8,1023.8,9.2,13.7,No,Yes,13,7,2013
1566,79555,2013-07-14,Watsonia,9.2,15.9,10.0,N,43.0,NNW,NNE,7.0,20.0,81.0,78.0,1020.0,1016.5,14.6,15.0,Yes,No,14,7,2013
1567,79556,2013-07-15,Watsonia,12.2,18.5,0.4,NNW,33.0,N,NW,9.0,9.0,97.0,61.0,1019.7,1018.7,12.7,16.9,No,No,15,7,2013
1568,79557,2013-07-16,Watsonia,8.0,17.0,0.0,NNW,30.0,,NNE,0.0,13.0,100.0,61.0,1023.0,1021.0,9.1,16.5,No,No,16,7,2013
1569,79558,2013-07-17,Watsonia,7.6,18.2,0.0,NNE,24.0,NNE,N,7.0,11.0,100.0,61.0,1020.6,1016.9,9.6,16.5,No,No,17,7,2013
1570,79559,2013-07-18,Watsonia,9.6,22.1,0.0,NNW,80.0,NNE,NNE,17.0,13.0,68.0,53.0,1011.6,1005.4,17.9,21.3,No,Yes,18,7,2013
1571,79560,2013-07-19,Watsonia,13.5,15.8,5.0,NNW,57.0,N,N,20.0,31.0,76.0,72.0,1004.2,1002.8,14.1,14.3,Yes,Yes,19,7,2013
